"Device: USB-2408-2AO"
"Serial Number: 1C3CD1D"
"Channel Count: 1"
"Sample Count: 10351"
"Start Time: 1/28/2020 12:34:18.241 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI4 (mV)"
"2389","1/28/2020 12:34:20.630 PM","0.19750"
"2390","1/28/2020 12:34:20.631 PM","0.19697"
"2391","1/28/2020 12:34:20.632 PM","0.19898"
"2392","1/28/2020 12:34:20.633 PM","0.19817"
"2393","1/28/2020 12:34:20.634 PM","0.19797"
"2394","1/28/2020 12:34:20.635 PM","0.19682"
"2395","1/28/2020 12:34:20.636 PM","0.19637"
"2396","1/28/2020 12:34:20.637 PM","0.19615"
"2397","1/28/2020 12:34:20.638 PM","0.19782"
"2398","1/28/2020 12:34:20.639 PM","0.19642"
"2399","1/28/2020 12:34:20.640 PM","0.19654"
"2400","1/28/2020 12:34:20.641 PM","0.19689"
"2401","1/28/2020 12:34:20.642 PM","0.19711"
"2402","1/28/2020 12:34:20.643 PM","0.19890"
"2403","1/28/2020 12:34:20.644 PM","0.19735"
"2404","1/28/2020 12:34:20.645 PM","0.19726"
"2405","1/28/2020 12:34:20.646 PM","0.19871"
"2406","1/28/2020 12:34:20.647 PM","0.19896"
"2407","1/28/2020 12:34:20.648 PM","0.19712"
"2408","1/28/2020 12:34:20.649 PM","0.19723"
"2409","1/28/2020 12:34:20.650 PM","0.19836"
"2410","1/28/2020 12:34:20.651 PM","0.19620"
"2411","1/28/2020 12:34:20.652 PM","0.19762"
"2412","1/28/2020 12:34:20.653 PM","0.19586"
"2413","1/28/2020 12:34:20.654 PM","0.19791"
"2414","1/28/2020 12:34:20.655 PM","0.19974"
"2415","1/28/2020 12:34:20.656 PM","0.19592"
"2416","1/28/2020 12:34:20.657 PM","0.19774"
"2417","1/28/2020 12:34:20.658 PM","0.19719"
"2418","1/28/2020 12:34:20.659 PM","0.19760"
"2419","1/28/2020 12:34:20.660 PM","0.19776"
"2420","1/28/2020 12:34:20.661 PM","0.19683"
"2421","1/28/2020 12:34:20.662 PM","0.19734"
"2422","1/28/2020 12:34:20.663 PM","0.19884"
"2423","1/28/2020 12:34:20.664 PM","0.19716"
"2424","1/28/2020 12:34:20.665 PM","0.19801"
"2425","1/28/2020 12:34:20.666 PM","0.19665"
"2426","1/28/2020 12:34:20.667 PM","0.19635"
"2427","1/28/2020 12:34:20.668 PM","0.19732"
"2428","1/28/2020 12:34:20.669 PM","0.19711"
"2429","1/28/2020 12:34:20.670 PM","0.19619"
"2430","1/28/2020 12:34:20.671 PM","0.19752"
"2431","1/28/2020 12:34:20.672 PM","0.19515"
"2432","1/28/2020 12:34:20.673 PM","0.19845"
"2433","1/28/2020 12:34:20.674 PM","0.19704"
"2434","1/28/2020 12:34:20.675 PM","0.19743"
"2435","1/28/2020 12:34:20.676 PM","0.19838"
"2436","1/28/2020 12:34:20.677 PM","0.19702"
"2437","1/28/2020 12:34:20.678 PM","0.19785"
"2438","1/28/2020 12:34:20.679 PM","0.19763"
"2439","1/28/2020 12:34:20.680 PM","0.19720"
"2440","1/28/2020 12:34:20.681 PM","0.19612"
"2441","1/28/2020 12:34:20.682 PM","0.19744"
"2442","1/28/2020 12:34:20.683 PM","0.19511"
"2443","1/28/2020 12:34:20.684 PM","0.19658"
"2444","1/28/2020 12:34:20.685 PM","0.19753"
"2445","1/28/2020 12:34:20.686 PM","0.19619"
"2446","1/28/2020 12:34:20.687 PM","0.19710"
"2447","1/28/2020 12:34:20.688 PM","0.19737"
"2448","1/28/2020 12:34:20.689 PM","0.19721"
"2449","1/28/2020 12:34:20.690 PM","0.19484"
"2450","1/28/2020 12:34:20.691 PM","0.19709"
"2451","1/28/2020 12:34:20.692 PM","0.19748"
"2452","1/28/2020 12:34:20.693 PM","0.19603"
"2453","1/28/2020 12:34:20.694 PM","0.19700"
"2454","1/28/2020 12:34:20.695 PM","0.19669"
"2455","1/28/2020 12:34:20.696 PM","0.20048"
"2456","1/28/2020 12:34:20.697 PM","0.19697"
"2457","1/28/2020 12:34:20.698 PM","0.19579"
"2458","1/28/2020 12:34:20.699 PM","0.19670"
"2459","1/28/2020 12:34:20.700 PM","0.19613"
"2460","1/28/2020 12:34:20.701 PM","0.19763"
"2461","1/28/2020 12:34:20.702 PM","0.19640"
"2462","1/28/2020 12:34:20.703 PM","0.19521"
"2463","1/28/2020 12:34:20.704 PM","0.19677"
"2464","1/28/2020 12:34:20.705 PM","0.19620"
"2465","1/28/2020 12:34:20.706 PM","0.19603"
"2466","1/28/2020 12:34:20.707 PM","0.19744"
"2467","1/28/2020 12:34:20.708 PM","0.19620"
"2468","1/28/2020 12:34:20.709 PM","0.19793"
"2469","1/28/2020 12:34:20.710 PM","0.19691"
"2470","1/28/2020 12:34:20.711 PM","0.19731"
"2471","1/28/2020 12:34:20.712 PM","0.19701"
"2472","1/28/2020 12:34:20.713 PM","0.19780"
"2473","1/28/2020 12:34:20.714 PM","0.19785"
"2474","1/28/2020 12:34:20.715 PM","0.19737"
"2475","1/28/2020 12:34:20.716 PM","0.19738"
"2476","1/28/2020 12:34:20.717 PM","0.19573"
"2477","1/28/2020 12:34:20.718 PM","0.19786"
"2478","1/28/2020 12:34:20.719 PM","0.19611"
"2479","1/28/2020 12:34:20.720 PM","0.19734"
"2480","1/28/2020 12:34:20.721 PM","0.19687"
"2481","1/28/2020 12:34:20.722 PM","0.19738"
"2482","1/28/2020 12:34:20.723 PM","0.19671"
"2483","1/28/2020 12:34:20.724 PM","0.19678"
"2484","1/28/2020 12:34:20.725 PM","0.19657"
"2485","1/28/2020 12:34:20.726 PM","0.19584"
"2486","1/28/2020 12:34:20.727 PM","0.19655"
"2487","1/28/2020 12:34:20.728 PM","0.19661"
"2488","1/28/2020 12:34:20.729 PM","0.19686"
"2489","1/28/2020 12:34:20.730 PM","0.19780"
"2490","1/28/2020 12:34:20.731 PM","0.19796"
"2491","1/28/2020 12:34:20.732 PM","0.19729"
"2492","1/28/2020 12:34:20.733 PM","0.19684"
"2493","1/28/2020 12:34:20.734 PM","0.19726"
"2494","1/28/2020 12:34:20.735 PM","0.19570"
"2495","1/28/2020 12:34:20.736 PM","0.19552"
"2496","1/28/2020 12:34:20.737 PM","0.19682"
"2497","1/28/2020 12:34:20.738 PM","0.19804"
"2498","1/28/2020 12:34:20.739 PM","0.19661"
"2499","1/28/2020 12:34:20.740 PM","0.19804"
"2500","1/28/2020 12:34:20.741 PM","0.19710"
"2501","1/28/2020 12:34:20.742 PM","0.19635"
"2502","1/28/2020 12:34:20.743 PM","0.19763"
"2503","1/28/2020 12:34:20.744 PM","0.19749"
"2504","1/28/2020 12:34:20.745 PM","0.19697"
"2505","1/28/2020 12:34:20.746 PM","0.19912"
"2506","1/28/2020 12:34:20.747 PM","0.19592"
"2507","1/28/2020 12:34:20.748 PM","0.19733"
"2508","1/28/2020 12:34:20.749 PM","0.19580"
"2509","1/28/2020 12:34:20.750 PM","0.19701"
"2510","1/28/2020 12:34:20.751 PM","0.19656"
"2511","1/28/2020 12:34:20.752 PM","0.19710"
"2512","1/28/2020 12:34:20.753 PM","0.19631"
"2513","1/28/2020 12:34:20.754 PM","0.19641"
"2514","1/28/2020 12:34:20.755 PM","0.19606"
"2515","1/28/2020 12:34:20.756 PM","0.19705"
"2516","1/28/2020 12:34:20.757 PM","0.19647"
"2517","1/28/2020 12:34:20.758 PM","0.19681"
"2518","1/28/2020 12:34:20.759 PM","0.19770"
"2519","1/28/2020 12:34:20.760 PM","0.19664"
"2520","1/28/2020 12:34:20.761 PM","0.19709"
"2521","1/28/2020 12:34:20.762 PM","0.19567"
"2522","1/28/2020 12:34:20.763 PM","0.19729"
"2523","1/28/2020 12:34:20.764 PM","0.19711"
"2524","1/28/2020 12:34:20.765 PM","0.19639"
"2525","1/28/2020 12:34:20.766 PM","0.19628"
"2526","1/28/2020 12:34:20.767 PM","0.19603"
"2527","1/28/2020 12:34:20.768 PM","0.19693"
"2528","1/28/2020 12:34:20.769 PM","0.19742"
"2529","1/28/2020 12:34:20.770 PM","0.19785"
"2530","1/28/2020 12:34:20.771 PM","0.19616"
"2531","1/28/2020 12:34:20.772 PM","0.19721"
"2532","1/28/2020 12:34:20.773 PM","0.19578"
"2533","1/28/2020 12:34:20.774 PM","0.19800"
"2534","1/28/2020 12:34:20.775 PM","0.19589"
"2535","1/28/2020 12:34:20.776 PM","0.19561"
"2536","1/28/2020 12:34:20.777 PM","0.19607"
"2537","1/28/2020 12:34:20.778 PM","0.19798"
"2538","1/28/2020 12:34:20.779 PM","0.19479"
"2539","1/28/2020 12:34:20.780 PM","0.19514"
"2540","1/28/2020 12:34:20.781 PM","0.19720"
"2541","1/28/2020 12:34:20.782 PM","0.19721"
"2542","1/28/2020 12:34:20.783 PM","0.19630"
"2543","1/28/2020 12:34:20.784 PM","0.19740"
"2544","1/28/2020 12:34:20.785 PM","0.19832"
"2545","1/28/2020 12:34:20.786 PM","0.19592"
"2546","1/28/2020 12:34:20.787 PM","0.19658"
"2547","1/28/2020 12:34:20.788 PM","0.19685"
"2548","1/28/2020 12:34:20.789 PM","0.19560"
"2549","1/28/2020 12:34:20.790 PM","0.19615"
"2550","1/28/2020 12:34:20.791 PM","0.19812"
"2551","1/28/2020 12:34:20.792 PM","0.19682"
"2552","1/28/2020 12:34:20.793 PM","0.19573"
"2553","1/28/2020 12:34:20.794 PM","0.19636"
"2554","1/28/2020 12:34:20.795 PM","0.19799"
"2555","1/28/2020 12:34:20.796 PM","0.19749"
"2556","1/28/2020 12:34:20.797 PM","0.19671"
"2557","1/28/2020 12:34:20.798 PM","0.19670"
"2558","1/28/2020 12:34:20.799 PM","0.19584"
"2559","1/28/2020 12:34:20.800 PM","0.19607"
"2560","1/28/2020 12:34:20.801 PM","0.19534"
"2561","1/28/2020 12:34:20.802 PM","0.19540"
"2562","1/28/2020 12:34:20.803 PM","0.19659"
"2563","1/28/2020 12:34:20.804 PM","0.19584"
"2564","1/28/2020 12:34:20.805 PM","0.19616"
"2565","1/28/2020 12:34:20.806 PM","0.19568"
"2566","1/28/2020 12:34:20.807 PM","0.19859"
"2567","1/28/2020 12:34:20.808 PM","0.19559"
"2568","1/28/2020 12:34:20.809 PM","0.19713"
"2569","1/28/2020 12:34:20.810 PM","0.19640"
"2570","1/28/2020 12:34:20.811 PM","0.19684"
"2571","1/28/2020 12:34:20.812 PM","0.19507"
"2572","1/28/2020 12:34:20.813 PM","0.19646"
"2573","1/28/2020 12:34:20.814 PM","0.19605"
"2574","1/28/2020 12:34:20.815 PM","0.19608"
"2575","1/28/2020 12:34:20.816 PM","0.19600"
"2576","1/28/2020 12:34:20.817 PM","0.19657"
"2577","1/28/2020 12:34:20.818 PM","0.19533"
"2578","1/28/2020 12:34:20.819 PM","0.19616"
"2579","1/28/2020 12:34:20.820 PM","0.19678"
"2580","1/28/2020 12:34:20.821 PM","0.19577"
"2581","1/28/2020 12:34:20.822 PM","0.19635"
"2582","1/28/2020 12:34:20.823 PM","0.19644"
"2583","1/28/2020 12:34:20.824 PM","0.19513"
"2584","1/28/2020 12:34:20.825 PM","0.19584"
"2585","1/28/2020 12:34:20.826 PM","0.19603"
"2586","1/28/2020 12:34:20.827 PM","0.19681"
"2587","1/28/2020 12:34:20.828 PM","0.19811"
"2588","1/28/2020 12:34:20.829 PM","0.19678"
"2589","1/28/2020 12:34:20.830 PM","0.19660"
"2590","1/28/2020 12:34:20.831 PM","0.19762"
"2591","1/28/2020 12:34:20.832 PM","0.19636"
"2592","1/28/2020 12:34:20.833 PM","0.19452"
"2593","1/28/2020 12:34:20.834 PM","0.19697"
"2594","1/28/2020 12:34:20.835 PM","0.19676"
"2595","1/28/2020 12:34:20.836 PM","0.19616"
"2596","1/28/2020 12:34:20.837 PM","0.19612"
"2597","1/28/2020 12:34:20.838 PM","0.19601"
"2598","1/28/2020 12:34:20.839 PM","0.19560"
"2599","1/28/2020 12:34:20.840 PM","0.19718"
"2600","1/28/2020 12:34:20.841 PM","0.19799"
"2601","1/28/2020 12:34:20.842 PM","0.19654"
"2602","1/28/2020 12:34:20.843 PM","0.19881"
"2603","1/28/2020 12:34:20.844 PM","0.19887"
"2604","1/28/2020 12:34:20.845 PM","0.19548"
"2605","1/28/2020 12:34:20.846 PM","0.19654"
"2606","1/28/2020 12:34:20.847 PM","0.19634"
"2607","1/28/2020 12:34:20.848 PM","0.19504"
"2608","1/28/2020 12:34:20.849 PM","0.19565"
"2609","1/28/2020 12:34:20.850 PM","0.19548"
"2610","1/28/2020 12:34:20.851 PM","0.19586"
"2611","1/28/2020 12:34:20.852 PM","0.19676"
"2612","1/28/2020 12:34:20.853 PM","0.19548"
"2613","1/28/2020 12:34:20.854 PM","0.19628"
"2614","1/28/2020 12:34:20.855 PM","0.19691"
"2615","1/28/2020 12:34:20.856 PM","0.19695"
"2616","1/28/2020 12:34:20.857 PM","0.19607"
"2617","1/28/2020 12:34:20.858 PM","0.19543"
"2618","1/28/2020 12:34:20.859 PM","0.19658"
"2619","1/28/2020 12:34:20.860 PM","0.19665"
"2620","1/28/2020 12:34:20.861 PM","0.19783"
"2621","1/28/2020 12:34:20.862 PM","0.19728"
"2622","1/28/2020 12:34:20.863 PM","0.19616"
"2623","1/28/2020 12:34:20.864 PM","0.19707"
"2624","1/28/2020 12:34:20.865 PM","0.19658"
"2625","1/28/2020 12:34:20.866 PM","0.19577"
"2626","1/28/2020 12:34:20.867 PM","0.19774"
"2627","1/28/2020 12:34:20.868 PM","0.19469"
"2628","1/28/2020 12:34:20.869 PM","0.19637"
"2629","1/28/2020 12:34:20.870 PM","0.19539"
"2630","1/28/2020 12:34:20.871 PM","0.19508"
"2631","1/28/2020 12:34:20.872 PM","0.19654"
"2632","1/28/2020 12:34:20.873 PM","0.19556"
"2633","1/28/2020 12:34:20.874 PM","0.19494"
"2634","1/28/2020 12:34:20.875 PM","0.19504"
"2635","1/28/2020 12:34:20.876 PM","0.19606"
"2636","1/28/2020 12:34:20.877 PM","0.19585"
"2637","1/28/2020 12:34:20.878 PM","0.19669"
"2638","1/28/2020 12:34:20.879 PM","0.19711"
"2639","1/28/2020 12:34:20.880 PM","0.19618"
"2640","1/28/2020 12:34:20.881 PM","0.19700"
"2641","1/28/2020 12:34:20.882 PM","0.19542"
"2642","1/28/2020 12:34:20.883 PM","0.19501"
"2643","1/28/2020 12:34:20.884 PM","0.19630"
"2644","1/28/2020 12:34:20.885 PM","0.19579"
"2645","1/28/2020 12:34:20.886 PM","0.19563"
"2646","1/28/2020 12:34:20.887 PM","0.19401"
"2647","1/28/2020 12:34:20.888 PM","0.19552"
"2648","1/28/2020 12:34:20.889 PM","0.19582"
"2649","1/28/2020 12:34:20.890 PM","0.19500"
"2650","1/28/2020 12:34:20.891 PM","0.19674"
"2651","1/28/2020 12:34:20.892 PM","0.19544"
"2652","1/28/2020 12:34:20.893 PM","0.19680"
"2653","1/28/2020 12:34:20.894 PM","0.19574"
"2654","1/28/2020 12:34:20.895 PM","0.19578"
"2655","1/28/2020 12:34:20.896 PM","0.19763"
"2656","1/28/2020 12:34:20.897 PM","0.19492"
"2657","1/28/2020 12:34:20.898 PM","0.19557"
"2658","1/28/2020 12:34:20.899 PM","0.19559"
"2659","1/28/2020 12:34:20.900 PM","0.19597"
"2660","1/28/2020 12:34:20.901 PM","0.19540"
"2661","1/28/2020 12:34:20.902 PM","0.19413"
"2662","1/28/2020 12:34:20.903 PM","0.19478"
"2663","1/28/2020 12:34:20.904 PM","0.19669"
"2664","1/28/2020 12:34:20.905 PM","0.19516"
"2665","1/28/2020 12:34:20.906 PM","0.19450"
"2666","1/28/2020 12:34:20.907 PM","0.19682"
"2667","1/28/2020 12:34:20.908 PM","0.19682"
"2668","1/28/2020 12:34:20.909 PM","0.19730"
"2669","1/28/2020 12:34:20.910 PM","0.19350"
"2670","1/28/2020 12:34:20.911 PM","0.19552"
"2671","1/28/2020 12:34:20.912 PM","0.19635"
"2672","1/28/2020 12:34:20.913 PM","0.19782"
"2673","1/28/2020 12:34:20.914 PM","0.19565"
"2674","1/28/2020 12:34:20.915 PM","0.19578"
"2675","1/28/2020 12:34:20.916 PM","0.19469"
"2676","1/28/2020 12:34:20.917 PM","0.19463"
"2677","1/28/2020 12:34:20.918 PM","0.19590"
"2678","1/28/2020 12:34:20.919 PM","0.19669"
"2679","1/28/2020 12:34:20.920 PM","0.19581"
"2680","1/28/2020 12:34:20.921 PM","0.19484"
"2681","1/28/2020 12:34:20.922 PM","0.19651"
"2682","1/28/2020 12:34:20.923 PM","0.19697"
"2683","1/28/2020 12:34:20.924 PM","0.19493"
"2684","1/28/2020 12:34:20.925 PM","0.19625"
"2685","1/28/2020 12:34:20.926 PM","0.19773"
"2686","1/28/2020 12:34:20.927 PM","0.19601"
"2687","1/28/2020 12:34:20.928 PM","0.19658"
"2688","1/28/2020 12:34:20.929 PM","0.19561"
"2689","1/28/2020 12:34:20.930 PM","0.19561"
"2690","1/28/2020 12:34:20.931 PM","0.19674"
"2691","1/28/2020 12:34:20.932 PM","0.19573"
"2692","1/28/2020 12:34:20.933 PM","0.19554"
"2693","1/28/2020 12:34:20.934 PM","0.19469"
"2694","1/28/2020 12:34:20.935 PM","0.19665"
"2695","1/28/2020 12:34:20.936 PM","0.19603"
"2696","1/28/2020 12:34:20.937 PM","0.19600"
"2697","1/28/2020 12:34:20.938 PM","0.19538"
"2698","1/28/2020 12:34:20.939 PM","0.19534"
"2699","1/28/2020 12:34:20.940 PM","0.19495"
"2700","1/28/2020 12:34:20.941 PM","0.19540"
"2701","1/28/2020 12:34:20.942 PM","0.19614"
"2702","1/28/2020 12:34:20.943 PM","0.19629"
"2703","1/28/2020 12:34:20.944 PM","0.19730"
"2704","1/28/2020 12:34:20.945 PM","0.19582"
"2705","1/28/2020 12:34:20.946 PM","0.19728"
"2706","1/28/2020 12:34:20.947 PM","0.19616"
"2707","1/28/2020 12:34:20.948 PM","0.19482"
"2708","1/28/2020 12:34:20.949 PM","0.19754"
"2709","1/28/2020 12:34:20.950 PM","0.19521"
"2710","1/28/2020 12:34:20.951 PM","0.19511"
"2711","1/28/2020 12:34:20.952 PM","0.19537"
"2712","1/28/2020 12:34:20.953 PM","0.19539"
"2713","1/28/2020 12:34:20.954 PM","0.19521"
"2714","1/28/2020 12:34:20.955 PM","0.19563"
"2715","1/28/2020 12:34:20.956 PM","0.19588"
"2716","1/28/2020 12:34:20.957 PM","0.19405"
"2717","1/28/2020 12:34:20.958 PM","0.19474"
"2718","1/28/2020 12:34:20.959 PM","0.19711"
"2719","1/28/2020 12:34:20.960 PM","0.19566"
"2720","1/28/2020 12:34:20.961 PM","0.19384"
"2721","1/28/2020 12:34:20.962 PM","0.19580"
"2722","1/28/2020 12:34:20.963 PM","0.19714"
"2723","1/28/2020 12:34:20.964 PM","0.19634"
"2724","1/28/2020 12:34:20.965 PM","0.19483"
"2725","1/28/2020 12:34:20.966 PM","0.19655"
"2726","1/28/2020 12:34:20.967 PM","0.19534"
"2727","1/28/2020 12:34:20.968 PM","0.19595"
"2728","1/28/2020 12:34:20.969 PM","0.19507"
"2729","1/28/2020 12:34:20.970 PM","0.19605"
"2730","1/28/2020 12:34:20.971 PM","0.19553"
"2731","1/28/2020 12:34:20.972 PM","0.19665"
"2732","1/28/2020 12:34:20.973 PM","0.19660"
"2733","1/28/2020 12:34:20.974 PM","0.19748"
"2734","1/28/2020 12:34:20.975 PM","0.19466"
"2735","1/28/2020 12:34:20.976 PM","0.19670"
"2736","1/28/2020 12:34:20.977 PM","0.19686"
"2737","1/28/2020 12:34:20.978 PM","0.19454"
"2738","1/28/2020 12:34:20.979 PM","0.19504"
"2739","1/28/2020 12:34:20.980 PM","0.19547"
"2740","1/28/2020 12:34:20.981 PM","0.19662"
"2741","1/28/2020 12:34:20.982 PM","0.19515"
"2742","1/28/2020 12:34:20.983 PM","0.19472"
"2743","1/28/2020 12:34:20.984 PM","0.19534"
"2744","1/28/2020 12:34:20.985 PM","0.19572"
"2745","1/28/2020 12:34:20.986 PM","0.19628"
"2746","1/28/2020 12:34:20.987 PM","0.19741"
"2747","1/28/2020 12:34:20.988 PM","0.19586"
"2748","1/28/2020 12:34:20.989 PM","0.19580"
"2749","1/28/2020 12:34:20.990 PM","0.19500"
"2750","1/28/2020 12:34:20.991 PM","0.19481"
"2751","1/28/2020 12:34:20.992 PM","0.19537"
"2752","1/28/2020 12:34:20.993 PM","0.19602"
"2753","1/28/2020 12:34:20.994 PM","0.19537"
"2754","1/28/2020 12:34:20.995 PM","0.19592"
"2755","1/28/2020 12:34:20.996 PM","0.19434"
"2756","1/28/2020 12:34:20.997 PM","0.19684"
"2757","1/28/2020 12:34:20.998 PM","0.19598"
"2758","1/28/2020 12:34:20.999 PM","0.19615"
"2759","1/28/2020 12:34:21.000 PM","0.19520"
"2760","1/28/2020 12:34:21.001 PM","0.19466"
"2761","1/28/2020 12:34:21.002 PM","0.19629"
"2762","1/28/2020 12:34:21.003 PM","0.19425"
"2763","1/28/2020 12:34:21.004 PM","0.19664"
"2764","1/28/2020 12:34:21.005 PM","0.19531"
"2765","1/28/2020 12:34:21.006 PM","0.19479"
"2766","1/28/2020 12:34:21.007 PM","0.19484"
"2767","1/28/2020 12:34:21.008 PM","0.19476"
"2768","1/28/2020 12:34:21.009 PM","0.19544"
"2769","1/28/2020 12:34:21.010 PM","0.19499"
"2770","1/28/2020 12:34:21.011 PM","0.19498"
"2771","1/28/2020 12:34:21.012 PM","0.19588"
"2772","1/28/2020 12:34:21.013 PM","0.19660"
"2773","1/28/2020 12:34:21.014 PM","0.19734"
"2774","1/28/2020 12:34:21.015 PM","0.19465"
"2775","1/28/2020 12:34:21.016 PM","0.19533"
"2776","1/28/2020 12:34:21.017 PM","0.19590"
"2777","1/28/2020 12:34:21.018 PM","0.19561"
"2778","1/28/2020 12:34:21.019 PM","0.19531"
"2779","1/28/2020 12:34:21.020 PM","0.19632"
"2780","1/28/2020 12:34:21.021 PM","0.19553"
"2781","1/28/2020 12:34:21.022 PM","0.19577"
"2782","1/28/2020 12:34:21.023 PM","0.19654"
"2783","1/28/2020 12:34:21.024 PM","0.19544"
"2784","1/28/2020 12:34:21.025 PM","0.19580"
"2785","1/28/2020 12:34:21.026 PM","0.19508"
"2786","1/28/2020 12:34:21.027 PM","0.19566"
"2787","1/28/2020 12:34:21.028 PM","0.19479"
"2788","1/28/2020 12:34:21.029 PM","0.19627"
"2789","1/28/2020 12:34:21.030 PM","0.19465"
"2790","1/28/2020 12:34:21.031 PM","0.19467"
"2791","1/28/2020 12:34:21.032 PM","0.19524"
"2792","1/28/2020 12:34:21.033 PM","0.19461"
"2793","1/28/2020 12:34:21.034 PM","0.19485"
"2794","1/28/2020 12:34:21.035 PM","0.19610"
"2795","1/28/2020 12:34:21.036 PM","0.19359"
"2796","1/28/2020 12:34:21.037 PM","0.19547"
"2797","1/28/2020 12:34:21.038 PM","0.19455"
"2798","1/28/2020 12:34:21.039 PM","0.19473"
"2799","1/28/2020 12:34:21.040 PM","0.19420"
"2800","1/28/2020 12:34:21.041 PM","0.19415"
"2801","1/28/2020 12:34:21.042 PM","0.19632"
"2802","1/28/2020 12:34:21.043 PM","0.19494"
"2803","1/28/2020 12:34:21.044 PM","0.19548"
"2804","1/28/2020 12:34:21.045 PM","0.19367"
"2805","1/28/2020 12:34:21.046 PM","0.19518"
"2806","1/28/2020 12:34:21.047 PM","0.19459"
"2807","1/28/2020 12:34:21.048 PM","0.19407"
"2808","1/28/2020 12:34:21.049 PM","0.19447"
"2809","1/28/2020 12:34:21.050 PM","0.19345"
"2810","1/28/2020 12:34:21.051 PM","0.19420"
"2811","1/28/2020 12:34:21.052 PM","0.19488"
"2812","1/28/2020 12:34:21.053 PM","0.19521"
"2813","1/28/2020 12:34:21.054 PM","0.19555"
"2814","1/28/2020 12:34:21.055 PM","0.19548"
"2815","1/28/2020 12:34:21.056 PM","0.19531"
"2816","1/28/2020 12:34:21.057 PM","0.19456"
"2817","1/28/2020 12:34:21.058 PM","0.19548"
"2818","1/28/2020 12:34:21.059 PM","0.19557"
"2819","1/28/2020 12:34:21.060 PM","0.19566"
"2820","1/28/2020 12:34:21.061 PM","0.19460"
"2821","1/28/2020 12:34:21.062 PM","0.19445"
"2822","1/28/2020 12:34:21.063 PM","0.19477"
"2823","1/28/2020 12:34:21.064 PM","0.19612"
"2824","1/28/2020 12:34:21.065 PM","0.19554"
"2825","1/28/2020 12:34:21.066 PM","0.19581"
"2826","1/28/2020 12:34:21.067 PM","0.19548"
"2827","1/28/2020 12:34:21.068 PM","0.19495"
"2828","1/28/2020 12:34:21.069 PM","0.19452"
"2829","1/28/2020 12:34:21.070 PM","0.19435"
"2830","1/28/2020 12:34:21.071 PM","0.19494"
"2831","1/28/2020 12:34:21.072 PM","0.19548"
"2832","1/28/2020 12:34:21.073 PM","0.19410"
"2833","1/28/2020 12:34:21.074 PM","0.19596"
"2834","1/28/2020 12:34:21.075 PM","0.19460"
"2835","1/28/2020 12:34:21.076 PM","0.19670"
"2836","1/28/2020 12:34:21.077 PM","0.19561"
"2837","1/28/2020 12:34:21.078 PM","0.19641"
"2838","1/28/2020 12:34:21.079 PM","0.19479"
"2839","1/28/2020 12:34:21.080 PM","0.19371"
"2840","1/28/2020 12:34:21.081 PM","0.19467"
"2841","1/28/2020 12:34:21.082 PM","0.19492"
"2842","1/28/2020 12:34:21.083 PM","0.19681"
"2843","1/28/2020 12:34:21.084 PM","0.19641"
"2844","1/28/2020 12:34:21.085 PM","0.19539"
"2845","1/28/2020 12:34:21.086 PM","0.19512"
"2846","1/28/2020 12:34:21.087 PM","0.19527"
"2847","1/28/2020 12:34:21.088 PM","0.19441"
"2848","1/28/2020 12:34:21.089 PM","0.19495"
"2849","1/28/2020 12:34:21.090 PM","0.19631"
"2850","1/28/2020 12:34:21.091 PM","0.19534"
"2851","1/28/2020 12:34:21.092 PM","0.19481"
"2852","1/28/2020 12:34:21.093 PM","0.19497"
"2853","1/28/2020 12:34:21.094 PM","0.19519"
"2854","1/28/2020 12:34:21.095 PM","0.19453"
"2855","1/28/2020 12:34:21.096 PM","0.19546"
"2856","1/28/2020 12:34:21.097 PM","0.19605"
"2857","1/28/2020 12:34:21.098 PM","0.19709"
"2858","1/28/2020 12:34:21.099 PM","0.19602"
"2859","1/28/2020 12:34:21.100 PM","0.19463"
"2860","1/28/2020 12:34:21.101 PM","0.19357"
"2861","1/28/2020 12:34:21.102 PM","0.19357"
"2862","1/28/2020 12:34:21.103 PM","0.19564"
"2863","1/28/2020 12:34:21.104 PM","0.19540"
"2864","1/28/2020 12:34:21.105 PM","0.19455"
"2865","1/28/2020 12:34:21.106 PM","0.19381"
"2866","1/28/2020 12:34:21.107 PM","0.19667"
"2867","1/28/2020 12:34:21.108 PM","0.19468"
"2868","1/28/2020 12:34:21.109 PM","0.19454"
"2869","1/28/2020 12:34:21.110 PM","0.19426"
"2870","1/28/2020 12:34:21.111 PM","0.19702"
"2871","1/28/2020 12:34:21.112 PM","0.19567"
"2872","1/28/2020 12:34:21.113 PM","0.19443"
