"Device: USB-2408-2AO"
"Serial Number: 1C3CD1D"
"Channel Count: 1"
"Sample Count: 4095"
"Start Time: 1/28/2020 12:44:46.385 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI4 (mV)"
"1514","1/28/2020 12:44:47.899 PM","0.19891"
"1515","1/28/2020 12:44:47.900 PM","0.19924"
"1516","1/28/2020 12:44:47.901 PM","0.19888"
"1517","1/28/2020 12:44:47.902 PM","0.20026"
"1518","1/28/2020 12:44:47.903 PM","0.20032"
"1519","1/28/2020 12:44:47.904 PM","0.19817"
"1520","1/28/2020 12:44:47.905 PM","0.19900"
"1521","1/28/2020 12:44:47.906 PM","0.19792"
"1522","1/28/2020 12:44:47.907 PM","0.19737"
"1523","1/28/2020 12:44:47.908 PM","0.19968"
"1524","1/28/2020 12:44:47.909 PM","0.19846"
"1525","1/28/2020 12:44:47.910 PM","0.20049"
"1526","1/28/2020 12:44:47.911 PM","0.19800"
"1527","1/28/2020 12:44:47.912 PM","0.19665"
"1528","1/28/2020 12:44:47.913 PM","0.19796"
"1529","1/28/2020 12:44:47.914 PM","0.19904"
"1530","1/28/2020 12:44:47.915 PM","0.19990"
"1531","1/28/2020 12:44:47.916 PM","0.19728"
"1532","1/28/2020 12:44:47.917 PM","0.19978"
"1533","1/28/2020 12:44:47.918 PM","0.19889"
"1534","1/28/2020 12:44:47.919 PM","0.20069"
"1535","1/28/2020 12:44:47.920 PM","0.19954"
"1536","1/28/2020 12:44:47.921 PM","0.19813"
"1537","1/28/2020 12:44:47.922 PM","0.20042"
"1538","1/28/2020 12:44:47.923 PM","0.19982"
"1539","1/28/2020 12:44:47.924 PM","0.19901"
"1540","1/28/2020 12:44:47.925 PM","0.20003"
"1541","1/28/2020 12:44:47.926 PM","0.20001"
"1542","1/28/2020 12:44:47.927 PM","0.19980"
"1543","1/28/2020 12:44:47.928 PM","0.19923"
"1544","1/28/2020 12:44:47.929 PM","0.19831"
"1545","1/28/2020 12:44:47.930 PM","0.19955"
"1546","1/28/2020 12:44:47.931 PM","0.19993"
"1547","1/28/2020 12:44:47.932 PM","0.19953"
"1548","1/28/2020 12:44:47.933 PM","0.19983"
"1549","1/28/2020 12:44:47.934 PM","0.19916"
"1550","1/28/2020 12:44:47.935 PM","0.19796"
"1551","1/28/2020 12:44:47.936 PM","0.19726"
"1552","1/28/2020 12:44:47.937 PM","0.19892"
"1553","1/28/2020 12:44:47.938 PM","0.19992"
"1554","1/28/2020 12:44:47.939 PM","0.19854"
"1555","1/28/2020 12:44:47.940 PM","0.19819"
"1556","1/28/2020 12:44:47.941 PM","0.19987"
"1557","1/28/2020 12:44:47.942 PM","0.19848"
"1558","1/28/2020 12:44:47.943 PM","0.19808"
"1559","1/28/2020 12:44:47.944 PM","0.19934"
"1560","1/28/2020 12:44:47.945 PM","0.19880"
"1561","1/28/2020 12:44:47.946 PM","0.19952"
"1562","1/28/2020 12:44:47.947 PM","0.19850"
"1563","1/28/2020 12:44:47.948 PM","0.19825"
"1564","1/28/2020 12:44:47.949 PM","0.19960"
"1565","1/28/2020 12:44:47.950 PM","0.19802"
"1566","1/28/2020 12:44:47.951 PM","0.19914"
"1567","1/28/2020 12:44:47.952 PM","0.19927"
"1568","1/28/2020 12:44:47.953 PM","0.19838"
"1569","1/28/2020 12:44:47.954 PM","0.20121"
"1570","1/28/2020 12:44:47.955 PM","0.20028"
"1571","1/28/2020 12:44:47.956 PM","0.19923"
"1572","1/28/2020 12:44:47.957 PM","0.19991"
"1573","1/28/2020 12:44:47.958 PM","0.20067"
"1574","1/28/2020 12:44:47.959 PM","0.19827"
"1575","1/28/2020 12:44:47.960 PM","0.19928"
"1576","1/28/2020 12:44:47.961 PM","0.19940"
"1577","1/28/2020 12:44:47.962 PM","0.19710"
"1578","1/28/2020 12:44:47.963 PM","0.19641"
"1579","1/28/2020 12:44:47.964 PM","0.19873"
"1580","1/28/2020 12:44:47.965 PM","0.19792"
"1581","1/28/2020 12:44:47.966 PM","0.19772"
"1582","1/28/2020 12:44:47.967 PM","0.19808"
"1583","1/28/2020 12:44:47.968 PM","0.19817"
"1584","1/28/2020 12:44:47.969 PM","0.19935"
"1585","1/28/2020 12:44:47.970 PM","0.19924"
"1586","1/28/2020 12:44:47.971 PM","0.19931"
"1587","1/28/2020 12:44:47.972 PM","0.19968"
"1588","1/28/2020 12:44:47.973 PM","0.19960"
"1589","1/28/2020 12:44:47.974 PM","0.19881"
"1590","1/28/2020 12:44:47.975 PM","0.19928"
"1591","1/28/2020 12:44:47.976 PM","0.19975"
"1592","1/28/2020 12:44:47.977 PM","0.19729"
"1593","1/28/2020 12:44:47.978 PM","0.19843"
"1594","1/28/2020 12:44:47.979 PM","0.19960"
"1595","1/28/2020 12:44:47.980 PM","0.19756"
"1596","1/28/2020 12:44:47.981 PM","0.19687"
"1597","1/28/2020 12:44:47.982 PM","0.19872"
"1598","1/28/2020 12:44:47.983 PM","0.19844"
"1599","1/28/2020 12:44:47.984 PM","0.19837"
"1600","1/28/2020 12:44:47.985 PM","0.19918"
"1601","1/28/2020 12:44:47.986 PM","0.19957"
"1602","1/28/2020 12:44:47.987 PM","0.19973"
"1603","1/28/2020 12:44:47.988 PM","0.20062"
"1604","1/28/2020 12:44:47.989 PM","0.19918"
"1605","1/28/2020 12:44:47.990 PM","0.19955"
"1606","1/28/2020 12:44:47.991 PM","0.19884"
"1607","1/28/2020 12:44:47.992 PM","0.19738"
"1608","1/28/2020 12:44:47.993 PM","0.19862"
"1609","1/28/2020 12:44:47.994 PM","0.19986"
"1610","1/28/2020 12:44:47.995 PM","0.19776"
"1611","1/28/2020 12:44:47.996 PM","0.19763"
"1612","1/28/2020 12:44:47.997 PM","0.19735"
"1613","1/28/2020 12:44:47.998 PM","0.19792"
"1614","1/28/2020 12:44:47.999 PM","0.19785"
"1615","1/28/2020 12:44:48.000 PM","0.19933"
"1616","1/28/2020 12:44:48.001 PM","0.19840"
"1617","1/28/2020 12:44:48.002 PM","0.19880"
"1618","1/28/2020 12:44:48.003 PM","0.19969"
"1619","1/28/2020 12:44:48.004 PM","0.20012"
"1620","1/28/2020 12:44:48.005 PM","0.20014"
"1621","1/28/2020 12:44:48.006 PM","0.19865"
"1622","1/28/2020 12:44:48.007 PM","0.19901"
"1623","1/28/2020 12:44:48.008 PM","0.19824"
"1624","1/28/2020 12:44:48.009 PM","0.19638"
"1625","1/28/2020 12:44:48.010 PM","0.19820"
"1626","1/28/2020 12:44:48.011 PM","0.19737"
"1627","1/28/2020 12:44:48.012 PM","0.19764"
"1628","1/28/2020 12:44:48.013 PM","0.19709"
"1629","1/28/2020 12:44:48.014 PM","0.19801"
"1630","1/28/2020 12:44:48.015 PM","0.19834"
"1631","1/28/2020 12:44:48.016 PM","0.19934"
"1632","1/28/2020 12:44:48.017 PM","0.19865"
"1633","1/28/2020 12:44:48.018 PM","0.19858"
"1634","1/28/2020 12:44:48.019 PM","0.19828"
"1635","1/28/2020 12:44:48.020 PM","0.19929"
"1636","1/28/2020 12:44:48.021 PM","0.19974"
"1637","1/28/2020 12:44:48.022 PM","0.19857"
"1638","1/28/2020 12:44:48.023 PM","0.19827"
"1639","1/28/2020 12:44:48.024 PM","0.19792"
"1640","1/28/2020 12:44:48.025 PM","0.19938"
"1641","1/28/2020 12:44:48.026 PM","0.19825"
"1642","1/28/2020 12:44:48.027 PM","0.19981"
"1643","1/28/2020 12:44:48.028 PM","0.19740"
"1644","1/28/2020 12:44:48.029 PM","0.19758"
"1645","1/28/2020 12:44:48.030 PM","0.19860"
"1646","1/28/2020 12:44:48.031 PM","0.19809"
"1647","1/28/2020 12:44:48.032 PM","0.19782"
"1648","1/28/2020 12:44:48.033 PM","0.19887"
"1649","1/28/2020 12:44:48.034 PM","0.19824"
"1650","1/28/2020 12:44:48.035 PM","0.19888"
"1651","1/28/2020 12:44:48.036 PM","0.19931"
"1652","1/28/2020 12:44:48.037 PM","0.19895"
"1653","1/28/2020 12:44:48.038 PM","0.19847"
"1654","1/28/2020 12:44:48.039 PM","0.19850"
"1655","1/28/2020 12:44:48.040 PM","0.19923"
"1656","1/28/2020 12:44:48.041 PM","0.19692"
"1657","1/28/2020 12:44:48.042 PM","0.19837"
"1658","1/28/2020 12:44:48.043 PM","0.19793"
"1659","1/28/2020 12:44:48.044 PM","0.19842"
"1660","1/28/2020 12:44:48.045 PM","0.19964"
"1661","1/28/2020 12:44:48.046 PM","0.19819"
"1662","1/28/2020 12:44:48.047 PM","0.19725"
"1663","1/28/2020 12:44:48.048 PM","0.19724"
"1664","1/28/2020 12:44:48.049 PM","0.19841"
"1665","1/28/2020 12:44:48.050 PM","0.19834"
"1666","1/28/2020 12:44:48.051 PM","0.19858"
"1667","1/28/2020 12:44:48.052 PM","0.19978"
"1668","1/28/2020 12:44:48.053 PM","0.19926"
"1669","1/28/2020 12:44:48.054 PM","0.19823"
"1670","1/28/2020 12:44:48.055 PM","0.19877"
"1671","1/28/2020 12:44:48.056 PM","0.20022"
"1672","1/28/2020 12:44:48.057 PM","0.20063"
"1673","1/28/2020 12:44:48.058 PM","0.19928"
"1674","1/28/2020 12:44:48.059 PM","0.19816"
"1675","1/28/2020 12:44:48.060 PM","0.19953"
"1676","1/28/2020 12:44:48.061 PM","0.19792"
"1677","1/28/2020 12:44:48.062 PM","0.19618"
"1678","1/28/2020 12:44:48.063 PM","0.20057"
"1679","1/28/2020 12:44:48.064 PM","0.19851"
"1680","1/28/2020 12:44:48.065 PM","0.19829"
"1681","1/28/2020 12:44:48.066 PM","0.19872"
"1682","1/28/2020 12:44:48.067 PM","0.19695"
"1683","1/28/2020 12:44:48.068 PM","0.20023"
"1684","1/28/2020 12:44:48.069 PM","0.19946"
"1685","1/28/2020 12:44:48.070 PM","0.19872"
"1686","1/28/2020 12:44:48.071 PM","0.19877"
"1687","1/28/2020 12:44:48.072 PM","0.19960"
"1688","1/28/2020 12:44:48.073 PM","0.19898"
"1689","1/28/2020 12:44:48.074 PM","0.19812"
"1690","1/28/2020 12:44:48.075 PM","0.19817"
"1691","1/28/2020 12:44:48.076 PM","0.19662"
"1692","1/28/2020 12:44:48.077 PM","0.19924"
"1693","1/28/2020 12:44:48.078 PM","0.19794"
"1694","1/28/2020 12:44:48.079 PM","0.19909"
"1695","1/28/2020 12:44:48.080 PM","0.19891"
"1696","1/28/2020 12:44:48.081 PM","0.20068"
"1697","1/28/2020 12:44:48.082 PM","0.19906"
"1698","1/28/2020 12:44:48.083 PM","0.19953"
"1699","1/28/2020 12:44:48.084 PM","0.19848"
"1700","1/28/2020 12:44:48.085 PM","0.19868"
"1701","1/28/2020 12:44:48.086 PM","0.19959"
"1702","1/28/2020 12:44:48.087 PM","0.19977"
"1703","1/28/2020 12:44:48.088 PM","0.19828"
"1704","1/28/2020 12:44:48.089 PM","0.19928"
"1705","1/28/2020 12:44:48.090 PM","0.19825"
"1706","1/28/2020 12:44:48.091 PM","0.19811"
"1707","1/28/2020 12:44:48.092 PM","0.19864"
"1708","1/28/2020 12:44:48.093 PM","0.19829"
"1709","1/28/2020 12:44:48.094 PM","0.19906"
"1710","1/28/2020 12:44:48.095 PM","0.19894"
"1711","1/28/2020 12:44:48.096 PM","0.19667"
"1712","1/28/2020 12:44:48.097 PM","0.19915"
"1713","1/28/2020 12:44:48.098 PM","0.19873"
"1714","1/28/2020 12:44:48.099 PM","0.20056"
"1715","1/28/2020 12:44:48.100 PM","0.19985"
"1716","1/28/2020 12:44:48.101 PM","0.19819"
"1717","1/28/2020 12:44:48.102 PM","0.19937"
"1718","1/28/2020 12:44:48.103 PM","0.19784"
"1719","1/28/2020 12:44:48.104 PM","0.19794"
"1720","1/28/2020 12:44:48.105 PM","0.19895"
"1721","1/28/2020 12:44:48.106 PM","0.19932"
"1722","1/28/2020 12:44:48.107 PM","0.19871"
"1723","1/28/2020 12:44:48.108 PM","0.19745"
"1724","1/28/2020 12:44:48.109 PM","0.19719"
"1725","1/28/2020 12:44:48.110 PM","0.19941"
"1726","1/28/2020 12:44:48.111 PM","0.19835"
"1727","1/28/2020 12:44:48.112 PM","0.19921"
"1728","1/28/2020 12:44:48.113 PM","0.19796"
"1729","1/28/2020 12:44:48.114 PM","0.20089"
"1730","1/28/2020 12:44:48.115 PM","0.19995"
"1731","1/28/2020 12:44:48.116 PM","0.19769"
"1732","1/28/2020 12:44:48.117 PM","0.19845"
"1733","1/28/2020 12:44:48.118 PM","0.20016"
"1734","1/28/2020 12:44:48.119 PM","0.19957"
"1735","1/28/2020 12:44:48.120 PM","0.19938"
"1736","1/28/2020 12:44:48.121 PM","0.19933"
"1737","1/28/2020 12:44:48.122 PM","0.19730"
"1738","1/28/2020 12:44:48.123 PM","0.20021"
"1739","1/28/2020 12:44:48.124 PM","0.19968"
"1740","1/28/2020 12:44:48.125 PM","0.20000"
"1741","1/28/2020 12:44:48.126 PM","0.19869"
"1742","1/28/2020 12:44:48.127 PM","0.19757"
"1743","1/28/2020 12:44:48.128 PM","0.19922"
"1744","1/28/2020 12:44:48.129 PM","0.19909"
"1745","1/28/2020 12:44:48.130 PM","0.19855"
"1746","1/28/2020 12:44:48.131 PM","0.19782"
"1747","1/28/2020 12:44:48.132 PM","0.19882"
"1748","1/28/2020 12:44:48.133 PM","0.19798"
"1749","1/28/2020 12:44:48.134 PM","0.19884"
"1750","1/28/2020 12:44:48.135 PM","0.19938"
"1751","1/28/2020 12:44:48.136 PM","0.19981"
"1752","1/28/2020 12:44:48.137 PM","0.19854"
"1753","1/28/2020 12:44:48.138 PM","0.19821"
"1754","1/28/2020 12:44:48.139 PM","0.19890"
"1755","1/28/2020 12:44:48.140 PM","0.19723"
"1756","1/28/2020 12:44:48.141 PM","0.19848"
"1757","1/28/2020 12:44:48.142 PM","0.19901"
"1758","1/28/2020 12:44:48.143 PM","0.19918"
"1759","1/28/2020 12:44:48.144 PM","0.19891"
"1760","1/28/2020 12:44:48.145 PM","0.19923"
"1761","1/28/2020 12:44:48.146 PM","0.19855"
"1762","1/28/2020 12:44:48.147 PM","0.19964"
"1763","1/28/2020 12:44:48.148 PM","0.19895"
"1764","1/28/2020 12:44:48.149 PM","0.19818"
"1765","1/28/2020 12:44:48.150 PM","0.19783"
"1766","1/28/2020 12:44:48.151 PM","0.19845"
"1767","1/28/2020 12:44:48.152 PM","0.19816"
"1768","1/28/2020 12:44:48.153 PM","0.20028"
"1769","1/28/2020 12:44:48.154 PM","0.19839"
"1770","1/28/2020 12:44:48.155 PM","0.19919"
"1771","1/28/2020 12:44:48.156 PM","0.19972"
"1772","1/28/2020 12:44:48.157 PM","0.19952"
"1773","1/28/2020 12:44:48.158 PM","0.19809"
"1774","1/28/2020 12:44:48.159 PM","0.19939"
"1775","1/28/2020 12:44:48.160 PM","0.19856"
"1776","1/28/2020 12:44:48.161 PM","0.19909"
"1777","1/28/2020 12:44:48.162 PM","0.19892"
"1778","1/28/2020 12:44:48.163 PM","0.19929"
"1779","1/28/2020 12:44:48.164 PM","0.19897"
"1780","1/28/2020 12:44:48.165 PM","0.19951"
"1781","1/28/2020 12:44:48.166 PM","0.19916"
"1782","1/28/2020 12:44:48.167 PM","0.19948"
"1783","1/28/2020 12:44:48.168 PM","0.19877"
"1784","1/28/2020 12:44:48.169 PM","0.20023"
"1785","1/28/2020 12:44:48.170 PM","0.19850"
"1786","1/28/2020 12:44:48.171 PM","0.19873"
"1787","1/28/2020 12:44:48.172 PM","0.19896"
"1788","1/28/2020 12:44:48.173 PM","0.19914"
"1789","1/28/2020 12:44:48.174 PM","0.19815"
"1790","1/28/2020 12:44:48.175 PM","0.19922"
"1791","1/28/2020 12:44:48.176 PM","0.20023"
"1792","1/28/2020 12:44:48.177 PM","0.19931"
"1793","1/28/2020 12:44:48.178 PM","0.19887"
"1794","1/28/2020 12:44:48.179 PM","0.19855"
"1795","1/28/2020 12:44:48.180 PM","0.19916"
"1796","1/28/2020 12:44:48.181 PM","0.19819"
"1797","1/28/2020 12:44:48.182 PM","0.19941"
"1798","1/28/2020 12:44:48.183 PM","0.19801"
"1799","1/28/2020 12:44:48.184 PM","0.19829"
"1800","1/28/2020 12:44:48.185 PM","0.19741"
"1801","1/28/2020 12:44:48.186 PM","0.19863"
"1802","1/28/2020 12:44:48.187 PM","0.19947"
"1803","1/28/2020 12:44:48.188 PM","0.19904"
"1804","1/28/2020 12:44:48.189 PM","0.19847"
"1805","1/28/2020 12:44:48.190 PM","0.20060"
"1806","1/28/2020 12:44:48.191 PM","0.19900"
"1807","1/28/2020 12:44:48.192 PM","0.19811"
"1808","1/28/2020 12:44:48.193 PM","0.19968"
"1809","1/28/2020 12:44:48.194 PM","0.19772"
"1810","1/28/2020 12:44:48.195 PM","0.19958"
"1811","1/28/2020 12:44:48.196 PM","0.19841"
"1812","1/28/2020 12:44:48.197 PM","0.19818"
"1813","1/28/2020 12:44:48.198 PM","0.20025"
"1814","1/28/2020 12:44:48.199 PM","0.19974"
"1815","1/28/2020 12:44:48.200 PM","0.19891"
"1816","1/28/2020 12:44:48.201 PM","0.20050"
"1817","1/28/2020 12:44:48.202 PM","0.19941"
"1818","1/28/2020 12:44:48.203 PM","0.20108"
"1819","1/28/2020 12:44:48.204 PM","0.19998"
"1820","1/28/2020 12:44:48.205 PM","0.19913"
"1821","1/28/2020 12:44:48.206 PM","0.19821"
"1822","1/28/2020 12:44:48.207 PM","0.19838"
"1823","1/28/2020 12:44:48.208 PM","0.19938"
"1824","1/28/2020 12:44:48.209 PM","0.19880"
"1825","1/28/2020 12:44:48.210 PM","0.19857"
"1826","1/28/2020 12:44:48.211 PM","0.19887"
"1827","1/28/2020 12:44:48.212 PM","0.19889"
"1828","1/28/2020 12:44:48.213 PM","0.19899"
"1829","1/28/2020 12:44:48.214 PM","0.20023"
"1830","1/28/2020 12:44:48.215 PM","0.19961"
"1831","1/28/2020 12:44:48.216 PM","0.19894"
"1832","1/28/2020 12:44:48.217 PM","0.19909"
"1833","1/28/2020 12:44:48.218 PM","0.19908"
"1834","1/28/2020 12:44:48.219 PM","0.19988"
"1835","1/28/2020 12:44:48.220 PM","0.19881"
"1836","1/28/2020 12:44:48.221 PM","0.19798"
"1837","1/28/2020 12:44:48.222 PM","0.19913"
"1838","1/28/2020 12:44:48.223 PM","0.19988"
"1839","1/28/2020 12:44:48.224 PM","0.19901"
"1840","1/28/2020 12:44:48.225 PM","0.19916"
"1841","1/28/2020 12:44:48.226 PM","0.19838"
"1842","1/28/2020 12:44:48.227 PM","0.19819"
"1843","1/28/2020 12:44:48.228 PM","0.19888"
"1844","1/28/2020 12:44:48.229 PM","0.19833"
"1845","1/28/2020 12:44:48.230 PM","0.19762"
"1846","1/28/2020 12:44:48.231 PM","0.19968"
"1847","1/28/2020 12:44:48.232 PM","0.19812"
"1848","1/28/2020 12:44:48.233 PM","0.19834"
"1849","1/28/2020 12:44:48.234 PM","0.19843"
"1850","1/28/2020 12:44:48.235 PM","0.19918"
"1851","1/28/2020 12:44:48.236 PM","0.19957"
"1852","1/28/2020 12:44:48.237 PM","0.19892"
"1853","1/28/2020 12:44:48.238 PM","0.19893"
"1854","1/28/2020 12:44:48.239 PM","0.19970"
"1855","1/28/2020 12:44:48.240 PM","0.19839"
"1856","1/28/2020 12:44:48.241 PM","0.19917"
"1857","1/28/2020 12:44:48.242 PM","0.19883"
"1858","1/28/2020 12:44:48.243 PM","0.19873"
"1859","1/28/2020 12:44:48.244 PM","0.20137"
"1860","1/28/2020 12:44:48.245 PM","0.20000"
"1861","1/28/2020 12:44:48.246 PM","0.19953"
"1862","1/28/2020 12:44:48.247 PM","0.19781"
"1863","1/28/2020 12:44:48.248 PM","0.19849"
"1864","1/28/2020 12:44:48.249 PM","0.19928"
"1865","1/28/2020 12:44:48.250 PM","0.19998"
"1866","1/28/2020 12:44:48.251 PM","0.19955"
"1867","1/28/2020 12:44:48.252 PM","0.19842"
"1868","1/28/2020 12:44:48.253 PM","0.19928"
"1869","1/28/2020 12:44:48.254 PM","0.19872"
"1870","1/28/2020 12:44:48.255 PM","0.19741"
"1871","1/28/2020 12:44:48.256 PM","0.19859"
"1872","1/28/2020 12:44:48.257 PM","0.19823"
"1873","1/28/2020 12:44:48.258 PM","0.19964"
"1874","1/28/2020 12:44:48.259 PM","0.19815"
"1875","1/28/2020 12:44:48.260 PM","0.19800"
"1876","1/28/2020 12:44:48.261 PM","0.19955"
"1877","1/28/2020 12:44:48.262 PM","0.19920"
"1878","1/28/2020 12:44:48.263 PM","0.19938"
"1879","1/28/2020 12:44:48.264 PM","0.19821"
"1880","1/28/2020 12:44:48.265 PM","0.19873"
"1881","1/28/2020 12:44:48.266 PM","0.19864"
"1882","1/28/2020 12:44:48.267 PM","0.19852"
"1883","1/28/2020 12:44:48.268 PM","0.19941"
"1884","1/28/2020 12:44:48.269 PM","0.19932"
"1885","1/28/2020 12:44:48.270 PM","0.19832"
"1886","1/28/2020 12:44:48.271 PM","0.19894"
"1887","1/28/2020 12:44:48.272 PM","0.19846"
"1888","1/28/2020 12:44:48.273 PM","0.19970"
"1889","1/28/2020 12:44:48.274 PM","0.19987"
"1890","1/28/2020 12:44:48.275 PM","0.19942"
"1891","1/28/2020 12:44:48.276 PM","0.19937"
"1892","1/28/2020 12:44:48.277 PM","0.19956"
"1893","1/28/2020 12:44:48.278 PM","0.19981"
"1894","1/28/2020 12:44:48.279 PM","0.19808"
"1895","1/28/2020 12:44:48.280 PM","0.19900"
"1896","1/28/2020 12:44:48.281 PM","0.19881"
"1897","1/28/2020 12:44:48.282 PM","0.19835"
"1898","1/28/2020 12:44:48.283 PM","0.19931"
"1899","1/28/2020 12:44:48.284 PM","0.19836"
"1900","1/28/2020 12:44:48.285 PM","0.19863"
"1901","1/28/2020 12:44:48.286 PM","0.19760"
"1902","1/28/2020 12:44:48.287 PM","0.19930"
"1903","1/28/2020 12:44:48.288 PM","0.19856"
"1904","1/28/2020 12:44:48.289 PM","0.19891"
"1905","1/28/2020 12:44:48.290 PM","0.20005"
"1906","1/28/2020 12:44:48.291 PM","0.19995"
"1907","1/28/2020 12:44:48.292 PM","0.19874"
"1908","1/28/2020 12:44:48.293 PM","0.20003"
"1909","1/28/2020 12:44:48.294 PM","0.19986"
"1910","1/28/2020 12:44:48.295 PM","0.19930"
"1911","1/28/2020 12:44:48.296 PM","0.19821"
"1912","1/28/2020 12:44:48.297 PM","0.19863"
"1913","1/28/2020 12:44:48.298 PM","0.19867"
"1914","1/28/2020 12:44:48.299 PM","0.19954"
"1915","1/28/2020 12:44:48.300 PM","0.19819"
"1916","1/28/2020 12:44:48.301 PM","0.19901"
"1917","1/28/2020 12:44:48.302 PM","0.19843"
"1918","1/28/2020 12:44:48.303 PM","0.19847"
"1919","1/28/2020 12:44:48.304 PM","0.20054"
"1920","1/28/2020 12:44:48.305 PM","0.19900"
"1921","1/28/2020 12:44:48.306 PM","0.19804"
"1922","1/28/2020 12:44:48.307 PM","0.19790"
"1923","1/28/2020 12:44:48.308 PM","0.19912"
"1924","1/28/2020 12:44:48.309 PM","0.19867"
"1925","1/28/2020 12:44:48.310 PM","0.19941"
"1926","1/28/2020 12:44:48.311 PM","0.19873"
"1927","1/28/2020 12:44:48.312 PM","0.19881"
"1928","1/28/2020 12:44:48.313 PM","0.19980"
"1929","1/28/2020 12:44:48.314 PM","0.19995"
"1930","1/28/2020 12:44:48.315 PM","0.19929"
"1931","1/28/2020 12:44:48.316 PM","0.20090"
"1932","1/28/2020 12:44:48.317 PM","0.19910"
"1933","1/28/2020 12:44:48.318 PM","0.19761"
"1934","1/28/2020 12:44:48.319 PM","0.19850"
"1935","1/28/2020 12:44:48.320 PM","0.20030"
"1936","1/28/2020 12:44:48.321 PM","0.19889"
"1937","1/28/2020 12:44:48.322 PM","0.19899"
"1938","1/28/2020 12:44:48.323 PM","0.19928"
"1939","1/28/2020 12:44:48.324 PM","0.19962"
"1940","1/28/2020 12:44:48.325 PM","0.19963"
"1941","1/28/2020 12:44:48.326 PM","0.20074"
"1942","1/28/2020 12:44:48.327 PM","0.19977"
"1943","1/28/2020 12:44:48.328 PM","0.19825"
"1944","1/28/2020 12:44:48.329 PM","0.19840"
"1945","1/28/2020 12:44:48.330 PM","0.20005"
"1946","1/28/2020 12:44:48.331 PM","0.19736"
"1947","1/28/2020 12:44:48.332 PM","0.19991"
"1948","1/28/2020 12:44:48.333 PM","0.19982"
"1949","1/28/2020 12:44:48.334 PM","0.19892"
"1950","1/28/2020 12:44:48.335 PM","0.19796"
"1951","1/28/2020 12:44:48.336 PM","0.19808"
"1952","1/28/2020 12:44:48.337 PM","0.19953"
"1953","1/28/2020 12:44:48.338 PM","0.19899"
"1954","1/28/2020 12:44:48.339 PM","0.19872"
"1955","1/28/2020 12:44:48.340 PM","0.19765"
"1956","1/28/2020 12:44:48.341 PM","0.19968"
"1957","1/28/2020 12:44:48.342 PM","0.19953"
"1958","1/28/2020 12:44:48.343 PM","0.19808"
"1959","1/28/2020 12:44:48.344 PM","0.19873"
"1960","1/28/2020 12:44:48.345 PM","0.19934"
"1961","1/28/2020 12:44:48.346 PM","0.19793"
"1962","1/28/2020 12:44:48.347 PM","0.19922"
"1963","1/28/2020 12:44:48.348 PM","0.20013"
"1964","1/28/2020 12:44:48.349 PM","0.19804"
"1965","1/28/2020 12:44:48.350 PM","0.19833"
"1966","1/28/2020 12:44:48.351 PM","0.19943"
"1967","1/28/2020 12:44:48.352 PM","0.19880"
"1968","1/28/2020 12:44:48.353 PM","0.19955"
"1969","1/28/2020 12:44:48.354 PM","0.19890"
"1970","1/28/2020 12:44:48.355 PM","0.19876"
"1971","1/28/2020 12:44:48.356 PM","0.19906"
"1972","1/28/2020 12:44:48.357 PM","0.19938"
"1973","1/28/2020 12:44:48.358 PM","0.20036"
"1974","1/28/2020 12:44:48.359 PM","0.19926"
"1975","1/28/2020 12:44:48.360 PM","0.20058"
"1976","1/28/2020 12:44:48.361 PM","0.19859"
"1977","1/28/2020 12:44:48.362 PM","0.19982"
"1978","1/28/2020 12:44:48.363 PM","0.19937"
"1979","1/28/2020 12:44:48.364 PM","0.19884"
"1980","1/28/2020 12:44:48.365 PM","0.19809"
"1981","1/28/2020 12:44:48.366 PM","0.19924"
"1982","1/28/2020 12:44:48.367 PM","0.19855"
"1983","1/28/2020 12:44:48.368 PM","0.20188"
"1984","1/28/2020 12:44:48.369 PM","0.20035"
"1985","1/28/2020 12:44:48.370 PM","0.20018"
"1986","1/28/2020 12:44:48.371 PM","0.19946"
"1987","1/28/2020 12:44:48.372 PM","0.20052"
"1988","1/28/2020 12:44:48.373 PM","0.19911"
"1989","1/28/2020 12:44:48.374 PM","0.19924"
"1990","1/28/2020 12:44:48.375 PM","0.19743"
"1991","1/28/2020 12:44:48.376 PM","0.19844"
"1992","1/28/2020 12:44:48.377 PM","0.19786"
"1993","1/28/2020 12:44:48.378 PM","0.19874"
"1994","1/28/2020 12:44:48.379 PM","0.19718"
"1995","1/28/2020 12:44:48.380 PM","0.19924"
"1996","1/28/2020 12:44:48.381 PM","0.19872"
"1997","1/28/2020 12:44:48.382 PM","0.19912"
