"Device: USB-2408-2AO"
"Serial Number: 1C3CD1D"
"Channel Count: 1"
"Sample Count: 10351"
"Start Time: 1/28/2020 12:35:16.729 PM"
"Scan Rate: 1000"
"Sample","Date/Time","AI4 (mV)"
"1679","1/28/2020 12:35:18.408 PM","0.78804"
"1680","1/28/2020 12:35:18.409 PM","0.78957"
"1681","1/28/2020 12:35:18.410 PM","0.78799"
"1682","1/28/2020 12:35:18.411 PM","0.78578"
"1683","1/28/2020 12:35:18.412 PM","0.78756"
"1684","1/28/2020 12:35:18.413 PM","0.78855"
"1685","1/28/2020 12:35:18.414 PM","0.78866"
"1686","1/28/2020 12:35:18.415 PM","0.78771"
"1687","1/28/2020 12:35:18.416 PM","0.78829"
"1688","1/28/2020 12:35:18.417 PM","0.78816"
"1689","1/28/2020 12:35:18.418 PM","0.78824"
"1690","1/28/2020 12:35:18.419 PM","0.78812"
"1691","1/28/2020 12:35:18.420 PM","0.78791"
"1692","1/28/2020 12:35:18.421 PM","0.78872"
"1693","1/28/2020 12:35:18.422 PM","0.78895"
"1694","1/28/2020 12:35:18.423 PM","0.78888"
"1695","1/28/2020 12:35:18.424 PM","0.78802"
"1696","1/28/2020 12:35:18.425 PM","0.78872"
"1697","1/28/2020 12:35:18.426 PM","0.78780"
"1698","1/28/2020 12:35:18.427 PM","0.78743"
"1699","1/28/2020 12:35:18.428 PM","0.78857"
"1700","1/28/2020 12:35:18.429 PM","0.78943"
"1701","1/28/2020 12:35:18.430 PM","0.78748"
"1702","1/28/2020 12:35:18.431 PM","0.78799"
"1703","1/28/2020 12:35:18.432 PM","0.78857"
"1704","1/28/2020 12:35:18.433 PM","0.78827"
"1705","1/28/2020 12:35:18.434 PM","0.78783"
"1706","1/28/2020 12:35:18.435 PM","0.78871"
"1707","1/28/2020 12:35:18.436 PM","0.78918"
"1708","1/28/2020 12:35:18.437 PM","0.78739"
"1709","1/28/2020 12:35:18.438 PM","0.78717"
"1710","1/28/2020 12:35:18.439 PM","0.78968"
"1711","1/28/2020 12:35:18.440 PM","0.79000"
"1712","1/28/2020 12:35:18.441 PM","0.78820"
"1713","1/28/2020 12:35:18.442 PM","0.78855"
"1714","1/28/2020 12:35:18.443 PM","0.78868"
"1715","1/28/2020 12:35:18.444 PM","0.78809"
"1716","1/28/2020 12:35:18.445 PM","0.78688"
"1717","1/28/2020 12:35:18.446 PM","0.78666"
"1718","1/28/2020 12:35:18.447 PM","0.78793"
"1719","1/28/2020 12:35:18.448 PM","0.78766"
"1720","1/28/2020 12:35:18.449 PM","0.78739"
"1721","1/28/2020 12:35:18.450 PM","0.78851"
"1722","1/28/2020 12:35:18.451 PM","0.78728"
"1723","1/28/2020 12:35:18.452 PM","0.78925"
"1724","1/28/2020 12:35:18.453 PM","0.78989"
"1725","1/28/2020 12:35:18.454 PM","0.78843"
"1726","1/28/2020 12:35:18.455 PM","0.78858"
"1727","1/28/2020 12:35:18.456 PM","0.78845"
"1728","1/28/2020 12:35:18.457 PM","0.78970"
"1729","1/28/2020 12:35:18.458 PM","0.78973"
"1730","1/28/2020 12:35:18.459 PM","0.78998"
"1731","1/28/2020 12:35:18.460 PM","0.78882"
"1732","1/28/2020 12:35:18.461 PM","0.78859"
"1733","1/28/2020 12:35:18.462 PM","0.78799"
"1734","1/28/2020 12:35:18.463 PM","0.78972"
"1735","1/28/2020 12:35:18.464 PM","0.78652"
"1736","1/28/2020 12:35:18.465 PM","0.78800"
"1737","1/28/2020 12:35:18.466 PM","0.79060"
"1738","1/28/2020 12:35:18.467 PM","0.78798"
"1739","1/28/2020 12:35:18.468 PM","0.79064"
"1740","1/28/2020 12:35:18.469 PM","0.79021"
"1741","1/28/2020 12:35:18.470 PM","0.78856"
"1742","1/28/2020 12:35:18.471 PM","0.79102"
"1743","1/28/2020 12:35:18.472 PM","0.78943"
"1744","1/28/2020 12:35:18.473 PM","0.78921"
"1745","1/28/2020 12:35:18.474 PM","0.78745"
"1746","1/28/2020 12:35:18.475 PM","0.78942"
"1747","1/28/2020 12:35:18.476 PM","0.79025"
"1748","1/28/2020 12:35:18.477 PM","0.78763"
"1749","1/28/2020 12:35:18.478 PM","0.78907"
"1750","1/28/2020 12:35:18.479 PM","0.78859"
"1751","1/28/2020 12:35:18.480 PM","0.78878"
"1752","1/28/2020 12:35:18.481 PM","0.78992"
"1753","1/28/2020 12:35:18.482 PM","0.78749"
"1754","1/28/2020 12:35:18.483 PM","0.78873"
"1755","1/28/2020 12:35:18.484 PM","0.78917"
"1756","1/28/2020 12:35:18.485 PM","0.78782"
"1757","1/28/2020 12:35:18.486 PM","0.78825"
"1758","1/28/2020 12:35:18.487 PM","0.78918"
"1759","1/28/2020 12:35:18.488 PM","0.78869"
"1760","1/28/2020 12:35:18.489 PM","0.78769"
"1761","1/28/2020 12:35:18.490 PM","0.78872"
"1762","1/28/2020 12:35:18.491 PM","0.78851"
"1763","1/28/2020 12:35:18.492 PM","0.78844"
"1764","1/28/2020 12:35:18.493 PM","0.78713"
"1765","1/28/2020 12:35:18.494 PM","0.78831"
"1766","1/28/2020 12:35:18.495 PM","0.78819"
"1767","1/28/2020 12:35:18.496 PM","0.78668"
"1768","1/28/2020 12:35:18.497 PM","0.78786"
"1769","1/28/2020 12:35:18.498 PM","0.78810"
"1770","1/28/2020 12:35:18.499 PM","0.78772"
"1771","1/28/2020 12:35:18.500 PM","0.78645"
"1772","1/28/2020 12:35:18.501 PM","0.78734"
"1773","1/28/2020 12:35:18.502 PM","0.78680"
"1774","1/28/2020 12:35:18.503 PM","0.78831"
"1775","1/28/2020 12:35:18.504 PM","0.78730"
"1776","1/28/2020 12:35:18.505 PM","0.78756"
"1777","1/28/2020 12:35:18.506 PM","0.78956"
"1778","1/28/2020 12:35:18.507 PM","0.78811"
"1779","1/28/2020 12:35:18.508 PM","0.78716"
"1780","1/28/2020 12:35:18.509 PM","0.78654"
"1781","1/28/2020 12:35:18.510 PM","0.78726"
"1782","1/28/2020 12:35:18.511 PM","0.78809"
"1783","1/28/2020 12:35:18.512 PM","0.78706"
"1784","1/28/2020 12:35:18.513 PM","0.78760"
"1785","1/28/2020 12:35:18.514 PM","0.78692"
"1786","1/28/2020 12:35:18.515 PM","0.78802"
"1787","1/28/2020 12:35:18.516 PM","0.78891"
"1788","1/28/2020 12:35:18.517 PM","0.78619"
"1789","1/28/2020 12:35:18.518 PM","0.78833"
"1790","1/28/2020 12:35:18.519 PM","0.78798"
"1791","1/28/2020 12:35:18.520 PM","0.78774"
"1792","1/28/2020 12:35:18.521 PM","0.78812"
"1793","1/28/2020 12:35:18.522 PM","0.78912"
"1794","1/28/2020 12:35:18.523 PM","0.78820"
"1795","1/28/2020 12:35:18.524 PM","0.78590"
"1796","1/28/2020 12:35:18.525 PM","0.78884"
"1797","1/28/2020 12:35:18.526 PM","0.78778"
"1798","1/28/2020 12:35:18.527 PM","0.78859"
"1799","1/28/2020 12:35:18.528 PM","0.78750"
"1800","1/28/2020 12:35:18.529 PM","0.78797"
"1801","1/28/2020 12:35:18.530 PM","0.78654"
"1802","1/28/2020 12:35:18.531 PM","0.78527"
"1803","1/28/2020 12:35:18.532 PM","0.78709"
"1804","1/28/2020 12:35:18.533 PM","0.78632"
"1805","1/28/2020 12:35:18.534 PM","0.78705"
"1806","1/28/2020 12:35:18.535 PM","0.78759"
"1807","1/28/2020 12:35:18.536 PM","0.78742"
"1808","1/28/2020 12:35:18.537 PM","0.78732"
"1809","1/28/2020 12:35:18.538 PM","0.78739"
"1810","1/28/2020 12:35:18.539 PM","0.78830"
"1811","1/28/2020 12:35:18.540 PM","0.78772"
"1812","1/28/2020 12:35:18.541 PM","0.78654"
"1813","1/28/2020 12:35:18.542 PM","0.78817"
"1814","1/28/2020 12:35:18.543 PM","0.78644"
"1815","1/28/2020 12:35:18.544 PM","0.78737"
"1816","1/28/2020 12:35:18.545 PM","0.78673"
"1817","1/28/2020 12:35:18.546 PM","0.78506"
"1818","1/28/2020 12:35:18.547 PM","0.78736"
"1819","1/28/2020 12:35:18.548 PM","0.78587"
"1820","1/28/2020 12:35:18.549 PM","0.78530"
"1821","1/28/2020 12:35:18.550 PM","0.78653"
"1822","1/28/2020 12:35:18.551 PM","0.78743"
"1823","1/28/2020 12:35:18.552 PM","0.78721"
"1824","1/28/2020 12:35:18.553 PM","0.78679"
"1825","1/28/2020 12:35:18.554 PM","0.78703"
"1826","1/28/2020 12:35:18.555 PM","0.78827"
"1827","1/28/2020 12:35:18.556 PM","0.78782"
"1828","1/28/2020 12:35:18.557 PM","0.78760"
"1829","1/28/2020 12:35:18.558 PM","0.78624"
"1830","1/28/2020 12:35:18.559 PM","0.78633"
"1831","1/28/2020 12:35:18.560 PM","0.78812"
"1832","1/28/2020 12:35:18.561 PM","0.78685"
"1833","1/28/2020 12:35:18.562 PM","0.78855"
"1834","1/28/2020 12:35:18.563 PM","0.78772"
"1835","1/28/2020 12:35:18.564 PM","0.78723"
"1836","1/28/2020 12:35:18.565 PM","0.78600"
"1837","1/28/2020 12:35:18.566 PM","0.78856"
"1838","1/28/2020 12:35:18.567 PM","0.78729"
"1839","1/28/2020 12:35:18.568 PM","0.78655"
"1840","1/28/2020 12:35:18.569 PM","0.78944"
"1841","1/28/2020 12:35:18.570 PM","0.78633"
"1842","1/28/2020 12:35:18.571 PM","0.78716"
"1843","1/28/2020 12:35:18.572 PM","0.78709"
"1844","1/28/2020 12:35:18.573 PM","0.78690"
"1845","1/28/2020 12:35:18.574 PM","0.78700"
"1846","1/28/2020 12:35:18.575 PM","0.78834"
"1847","1/28/2020 12:35:18.576 PM","0.78690"
"1848","1/28/2020 12:35:18.577 PM","0.78728"
"1849","1/28/2020 12:35:18.578 PM","0.78632"
"1850","1/28/2020 12:35:18.579 PM","0.78616"
"1851","1/28/2020 12:35:18.580 PM","0.78714"
"1852","1/28/2020 12:35:18.581 PM","0.78678"
"1853","1/28/2020 12:35:18.582 PM","0.78745"
"1854","1/28/2020 12:35:18.583 PM","0.78724"
"1855","1/28/2020 12:35:18.584 PM","0.78626"
"1856","1/28/2020 12:35:18.585 PM","0.78657"
"1857","1/28/2020 12:35:18.586 PM","0.78632"
"1858","1/28/2020 12:35:18.587 PM","0.78573"
"1859","1/28/2020 12:35:18.588 PM","0.78751"
"1860","1/28/2020 12:35:18.589 PM","0.78703"
"1861","1/28/2020 12:35:18.590 PM","0.78542"
"1862","1/28/2020 12:35:18.591 PM","0.78628"
"1863","1/28/2020 12:35:18.592 PM","0.78717"
"1864","1/28/2020 12:35:18.593 PM","0.78699"
"1865","1/28/2020 12:35:18.594 PM","0.78836"
"1866","1/28/2020 12:35:18.595 PM","0.78646"
"1867","1/28/2020 12:35:18.596 PM","0.78673"
"1868","1/28/2020 12:35:18.597 PM","0.78670"
"1869","1/28/2020 12:35:18.598 PM","0.78691"
"1870","1/28/2020 12:35:18.599 PM","0.78578"
"1871","1/28/2020 12:35:18.600 PM","0.78502"
"1872","1/28/2020 12:35:18.601 PM","0.78569"
"1873","1/28/2020 12:35:18.602 PM","0.78674"
"1874","1/28/2020 12:35:18.603 PM","0.78585"
"1875","1/28/2020 12:35:18.604 PM","0.78634"
"1876","1/28/2020 12:35:18.605 PM","0.78636"
"1877","1/28/2020 12:35:18.606 PM","0.78560"
"1878","1/28/2020 12:35:18.607 PM","0.78561"
"1879","1/28/2020 12:35:18.608 PM","0.78469"
"1880","1/28/2020 12:35:18.609 PM","0.78561"
"1881","1/28/2020 12:35:18.610 PM","0.78700"
"1882","1/28/2020 12:35:18.611 PM","0.78565"
"1883","1/28/2020 12:35:18.612 PM","0.78559"
"1884","1/28/2020 12:35:18.613 PM","0.78648"
"1885","1/28/2020 12:35:18.614 PM","0.78775"
"1886","1/28/2020 12:35:18.615 PM","0.78629"
"1887","1/28/2020 12:35:18.616 PM","0.78411"
"1888","1/28/2020 12:35:18.617 PM","0.78607"
"1889","1/28/2020 12:35:18.618 PM","0.78574"
"1890","1/28/2020 12:35:18.619 PM","0.78635"
"1891","1/28/2020 12:35:18.620 PM","0.78457"
"1892","1/28/2020 12:35:18.621 PM","0.78575"
"1893","1/28/2020 12:35:18.622 PM","0.78778"
"1894","1/28/2020 12:35:18.623 PM","0.78673"
"1895","1/28/2020 12:35:18.624 PM","0.78725"
"1896","1/28/2020 12:35:18.625 PM","0.78613"
"1897","1/28/2020 12:35:18.626 PM","0.78534"
"1898","1/28/2020 12:35:18.627 PM","0.78344"
"1899","1/28/2020 12:35:18.628 PM","0.78626"
"1900","1/28/2020 12:35:18.629 PM","0.78448"
"1901","1/28/2020 12:35:18.630 PM","0.78647"
"1902","1/28/2020 12:35:18.631 PM","0.78489"
"1903","1/28/2020 12:35:18.632 PM","0.78568"
"1904","1/28/2020 12:35:18.633 PM","0.78396"
"1905","1/28/2020 12:35:18.634 PM","0.78451"
"1906","1/28/2020 12:35:18.635 PM","0.78759"
"1907","1/28/2020 12:35:18.636 PM","0.78646"
"1908","1/28/2020 12:35:18.637 PM","0.78619"
"1909","1/28/2020 12:35:18.638 PM","0.78646"
"1910","1/28/2020 12:35:18.639 PM","0.78758"
"1911","1/28/2020 12:35:18.640 PM","0.78677"
"1912","1/28/2020 12:35:18.641 PM","0.78669"
"1913","1/28/2020 12:35:18.642 PM","0.78767"
"1914","1/28/2020 12:35:18.643 PM","0.78565"
"1915","1/28/2020 12:35:18.644 PM","0.78519"
"1916","1/28/2020 12:35:18.645 PM","0.78581"
"1917","1/28/2020 12:35:18.646 PM","0.78499"
"1918","1/28/2020 12:35:18.647 PM","0.78687"
"1919","1/28/2020 12:35:18.648 PM","0.78636"
"1920","1/28/2020 12:35:18.649 PM","0.78579"
"1921","1/28/2020 12:35:18.650 PM","0.78646"
"1922","1/28/2020 12:35:18.651 PM","0.78633"
"1923","1/28/2020 12:35:18.652 PM","0.78529"
"1924","1/28/2020 12:35:18.653 PM","0.78666"
"1925","1/28/2020 12:35:18.654 PM","0.78673"
"1926","1/28/2020 12:35:18.655 PM","0.78458"
"1927","1/28/2020 12:35:18.656 PM","0.78708"
"1928","1/28/2020 12:35:18.657 PM","0.78446"
"1929","1/28/2020 12:35:18.658 PM","0.78709"
"1930","1/28/2020 12:35:18.659 PM","0.78559"
"1931","1/28/2020 12:35:18.660 PM","0.78542"
"1932","1/28/2020 12:35:18.661 PM","0.78551"
"1933","1/28/2020 12:35:18.662 PM","0.78574"
"1934","1/28/2020 12:35:18.663 PM","0.78626"
"1935","1/28/2020 12:35:18.664 PM","0.78563"
"1936","1/28/2020 12:35:18.665 PM","0.78456"
"1937","1/28/2020 12:35:18.666 PM","0.78608"
"1938","1/28/2020 12:35:18.667 PM","0.78592"
"1939","1/28/2020 12:35:18.668 PM","0.78640"
"1940","1/28/2020 12:35:18.669 PM","0.78499"
"1941","1/28/2020 12:35:18.670 PM","0.78683"
"1942","1/28/2020 12:35:18.671 PM","0.78512"
"1943","1/28/2020 12:35:18.672 PM","0.78510"
"1944","1/28/2020 12:35:18.673 PM","0.78543"
"1945","1/28/2020 12:35:18.674 PM","0.78720"
"1946","1/28/2020 12:35:18.675 PM","0.78656"
"1947","1/28/2020 12:35:18.676 PM","0.78464"
"1948","1/28/2020 12:35:18.677 PM","0.78581"
"1949","1/28/2020 12:35:18.678 PM","0.78388"
"1950","1/28/2020 12:35:18.679 PM","0.78635"
"1951","1/28/2020 12:35:18.680 PM","0.78510"
"1952","1/28/2020 12:35:18.681 PM","0.78640"
"1953","1/28/2020 12:35:18.682 PM","0.78532"
"1954","1/28/2020 12:35:18.683 PM","0.78496"
"1955","1/28/2020 12:35:18.684 PM","0.78470"
"1956","1/28/2020 12:35:18.685 PM","0.78348"
"1957","1/28/2020 12:35:18.686 PM","0.78526"
"1958","1/28/2020 12:35:18.687 PM","0.78451"
"1959","1/28/2020 12:35:18.688 PM","0.78663"
"1960","1/28/2020 12:35:18.689 PM","0.78497"
"1961","1/28/2020 12:35:18.690 PM","0.78390"
"1962","1/28/2020 12:35:18.691 PM","0.78558"
"1963","1/28/2020 12:35:18.692 PM","0.78557"
"1964","1/28/2020 12:35:18.693 PM","0.78498"
"1965","1/28/2020 12:35:18.694 PM","0.78582"
"1966","1/28/2020 12:35:18.695 PM","0.78457"
"1967","1/28/2020 12:35:18.696 PM","0.78384"
"1968","1/28/2020 12:35:18.697 PM","0.78528"
"1969","1/28/2020 12:35:18.698 PM","0.78542"
"1970","1/28/2020 12:35:18.699 PM","0.78403"
"1971","1/28/2020 12:35:18.700 PM","0.78458"
"1972","1/28/2020 12:35:18.701 PM","0.78390"
"1973","1/28/2020 12:35:18.702 PM","0.78498"
"1974","1/28/2020 12:35:18.703 PM","0.78491"
"1975","1/28/2020 12:35:18.704 PM","0.78476"
"1976","1/28/2020 12:35:18.705 PM","0.78539"
"1977","1/28/2020 12:35:18.706 PM","0.78527"
"1978","1/28/2020 12:35:18.707 PM","0.78539"
"1979","1/28/2020 12:35:18.708 PM","0.78632"
"1980","1/28/2020 12:35:18.709 PM","0.78550"
"1981","1/28/2020 12:35:18.710 PM","0.78296"
"1982","1/28/2020 12:35:18.711 PM","0.78500"
"1983","1/28/2020 12:35:18.712 PM","0.78459"
"1984","1/28/2020 12:35:18.713 PM","0.78488"
"1985","1/28/2020 12:35:18.714 PM","0.78488"
"1986","1/28/2020 12:35:18.715 PM","0.78506"
"1987","1/28/2020 12:35:18.716 PM","0.78728"
"1988","1/28/2020 12:35:18.717 PM","0.78510"
"1989","1/28/2020 12:35:18.718 PM","0.78628"
"1990","1/28/2020 12:35:18.719 PM","0.78448"
"1991","1/28/2020 12:35:18.720 PM","0.78391"
"1992","1/28/2020 12:35:18.721 PM","0.78469"
"1993","1/28/2020 12:35:18.722 PM","0.78431"
"1994","1/28/2020 12:35:18.723 PM","0.78459"
"1995","1/28/2020 12:35:18.724 PM","0.78424"
"1996","1/28/2020 12:35:18.725 PM","0.78358"
"1997","1/28/2020 12:35:18.726 PM","0.78501"
"1998","1/28/2020 12:35:18.727 PM","0.78541"
"1999","1/28/2020 12:35:18.728 PM","0.78482"
"2000","1/28/2020 12:35:18.729 PM","0.78395"
"2001","1/28/2020 12:35:18.730 PM","0.78430"
"2002","1/28/2020 12:35:18.731 PM","0.78411"
"2003","1/28/2020 12:35:18.732 PM","0.78458"
"2004","1/28/2020 12:35:18.733 PM","0.78438"
"2005","1/28/2020 12:35:18.734 PM","0.78509"
"2006","1/28/2020 12:35:18.735 PM","0.78549"
"2007","1/28/2020 12:35:18.736 PM","0.78535"
"2008","1/28/2020 12:35:18.737 PM","0.78496"
"2009","1/28/2020 12:35:18.738 PM","0.78625"
"2010","1/28/2020 12:35:18.739 PM","0.78421"
"2011","1/28/2020 12:35:18.740 PM","0.78397"
"2012","1/28/2020 12:35:18.741 PM","0.78430"
"2013","1/28/2020 12:35:18.742 PM","0.78463"
"2014","1/28/2020 12:35:18.743 PM","0.78212"
"2015","1/28/2020 12:35:18.744 PM","0.78551"
"2016","1/28/2020 12:35:18.745 PM","0.78500"
"2017","1/28/2020 12:35:18.746 PM","0.78509"
"2018","1/28/2020 12:35:18.747 PM","0.78499"
"2019","1/28/2020 12:35:18.748 PM","0.78266"
"2020","1/28/2020 12:35:18.749 PM","0.78411"
"2021","1/28/2020 12:35:18.750 PM","0.78498"
"2022","1/28/2020 12:35:18.751 PM","0.78565"
"2023","1/28/2020 12:35:18.752 PM","0.78495"
"2024","1/28/2020 12:35:18.753 PM","0.78443"
"2025","1/28/2020 12:35:18.754 PM","0.78547"
"2026","1/28/2020 12:35:18.755 PM","0.78608"
"2027","1/28/2020 12:35:18.756 PM","0.78525"
"2028","1/28/2020 12:35:18.757 PM","0.78631"
"2029","1/28/2020 12:35:18.758 PM","0.78412"
"2030","1/28/2020 12:35:18.759 PM","0.78613"
"2031","1/28/2020 12:35:18.760 PM","0.78512"
"2032","1/28/2020 12:35:18.761 PM","0.78675"
"2033","1/28/2020 12:35:18.762 PM","0.78577"
"2034","1/28/2020 12:35:18.763 PM","0.78702"
"2035","1/28/2020 12:35:18.764 PM","0.78709"
"2036","1/28/2020 12:35:18.765 PM","0.78330"
"2037","1/28/2020 12:35:18.766 PM","0.78660"
"2038","1/28/2020 12:35:18.767 PM","0.78578"
"2039","1/28/2020 12:35:18.768 PM","0.78541"
"2040","1/28/2020 12:35:18.769 PM","0.78679"
"2041","1/28/2020 12:35:18.770 PM","0.78477"
"2042","1/28/2020 12:35:18.771 PM","0.78558"
"2043","1/28/2020 12:35:18.772 PM","0.78743"
"2044","1/28/2020 12:35:18.773 PM","0.78717"
"2045","1/28/2020 12:35:18.774 PM","0.78691"
"2046","1/28/2020 12:35:18.775 PM","0.78614"
"2047","1/28/2020 12:35:18.776 PM","0.78524"
"2048","1/28/2020 12:35:18.777 PM","0.78654"
"2049","1/28/2020 12:35:18.778 PM","0.78582"
"2050","1/28/2020 12:35:18.779 PM","0.78469"
"2051","1/28/2020 12:35:18.780 PM","0.78568"
"2052","1/28/2020 12:35:18.781 PM","0.78422"
"2053","1/28/2020 12:35:18.782 PM","0.78571"
"2054","1/28/2020 12:35:18.783 PM","0.78588"
"2055","1/28/2020 12:35:18.784 PM","0.78538"
"2056","1/28/2020 12:35:18.785 PM","0.78644"
"2057","1/28/2020 12:35:18.786 PM","0.78655"
"2058","1/28/2020 12:35:18.787 PM","0.78715"
"2059","1/28/2020 12:35:18.788 PM","0.78663"
"2060","1/28/2020 12:35:18.789 PM","0.78723"
"2061","1/28/2020 12:35:18.790 PM","0.78646"
"2062","1/28/2020 12:35:18.791 PM","0.78492"
"2063","1/28/2020 12:35:18.792 PM","0.78582"
"2064","1/28/2020 12:35:18.793 PM","0.78558"
"2065","1/28/2020 12:35:18.794 PM","0.78580"
"2066","1/28/2020 12:35:18.795 PM","0.78571"
"2067","1/28/2020 12:35:18.796 PM","0.78735"
"2068","1/28/2020 12:35:18.797 PM","0.78452"
"2069","1/28/2020 12:35:18.798 PM","0.78591"
"2070","1/28/2020 12:35:18.799 PM","0.78630"
"2071","1/28/2020 12:35:18.800 PM","0.78641"
"2072","1/28/2020 12:35:18.801 PM","0.78576"
"2073","1/28/2020 12:35:18.802 PM","0.78679"
"2074","1/28/2020 12:35:18.803 PM","0.78692"
"2075","1/28/2020 12:35:18.804 PM","0.78708"
"2076","1/28/2020 12:35:18.805 PM","0.78545"
"2077","1/28/2020 12:35:18.806 PM","0.78691"
"2078","1/28/2020 12:35:18.807 PM","0.78671"
"2079","1/28/2020 12:35:18.808 PM","0.78649"
"2080","1/28/2020 12:35:18.809 PM","0.78717"
"2081","1/28/2020 12:35:18.810 PM","0.78765"
"2082","1/28/2020 12:35:18.811 PM","0.78559"
"2083","1/28/2020 12:35:18.812 PM","0.78551"
"2084","1/28/2020 12:35:18.813 PM","0.78648"
"2085","1/28/2020 12:35:18.814 PM","0.78569"
"2086","1/28/2020 12:35:18.815 PM","0.78592"
"2087","1/28/2020 12:35:18.816 PM","0.78709"
"2088","1/28/2020 12:35:18.817 PM","0.78689"
"2089","1/28/2020 12:35:18.818 PM","0.78700"
"2090","1/28/2020 12:35:18.819 PM","0.78362"
"2091","1/28/2020 12:35:18.820 PM","0.78694"
"2092","1/28/2020 12:35:18.821 PM","0.78708"
"2093","1/28/2020 12:35:18.822 PM","0.78655"
"2094","1/28/2020 12:35:18.823 PM","0.78683"
"2095","1/28/2020 12:35:18.824 PM","0.78653"
"2096","1/28/2020 12:35:18.825 PM","0.78734"
"2097","1/28/2020 12:35:18.826 PM","0.78714"
"2098","1/28/2020 12:35:18.827 PM","0.78696"
"2099","1/28/2020 12:35:18.828 PM","0.78667"
"2100","1/28/2020 12:35:18.829 PM","0.78676"
"2101","1/28/2020 12:35:18.830 PM","0.78708"
"2102","1/28/2020 12:35:18.831 PM","0.78586"
"2103","1/28/2020 12:35:18.832 PM","0.78658"
"2104","1/28/2020 12:35:18.833 PM","0.78785"
"2105","1/28/2020 12:35:18.834 PM","0.78463"
"2106","1/28/2020 12:35:18.835 PM","0.78598"
"2107","1/28/2020 12:35:18.836 PM","0.78803"
"2108","1/28/2020 12:35:18.837 PM","0.78727"
"2109","1/28/2020 12:35:18.838 PM","0.78727"
"2110","1/28/2020 12:35:18.839 PM","0.78509"
"2111","1/28/2020 12:35:18.840 PM","0.78664"
"2112","1/28/2020 12:35:18.841 PM","0.78667"
"2113","1/28/2020 12:35:18.842 PM","0.78771"
"2114","1/28/2020 12:35:18.843 PM","0.78594"
"2115","1/28/2020 12:35:18.844 PM","0.78784"
"2116","1/28/2020 12:35:18.845 PM","0.78699"
"2117","1/28/2020 12:35:18.846 PM","0.78615"
"2118","1/28/2020 12:35:18.847 PM","0.78578"
"2119","1/28/2020 12:35:18.848 PM","0.78724"
"2120","1/28/2020 12:35:18.849 PM","0.78663"
"2121","1/28/2020 12:35:18.850 PM","0.78456"
"2122","1/28/2020 12:35:18.851 PM","0.78700"
"2123","1/28/2020 12:35:18.852 PM","0.78573"
"2124","1/28/2020 12:35:18.853 PM","0.78671"
"2125","1/28/2020 12:35:18.854 PM","0.78641"
"2126","1/28/2020 12:35:18.855 PM","0.78565"
"2127","1/28/2020 12:35:18.856 PM","0.78849"
"2128","1/28/2020 12:35:18.857 PM","0.78719"
"2129","1/28/2020 12:35:18.858 PM","0.78728"
"2130","1/28/2020 12:35:18.859 PM","0.78514"
"2131","1/28/2020 12:35:18.860 PM","0.78647"
"2132","1/28/2020 12:35:18.861 PM","0.78736"
"2133","1/28/2020 12:35:18.862 PM","0.78429"
"2134","1/28/2020 12:35:18.863 PM","0.78659"
"2135","1/28/2020 12:35:18.864 PM","0.78549"
"2136","1/28/2020 12:35:18.865 PM","0.78461"
"2137","1/28/2020 12:35:18.866 PM","0.78747"
"2138","1/28/2020 12:35:18.867 PM","0.78460"
"2139","1/28/2020 12:35:18.868 PM","0.78669"
"2140","1/28/2020 12:35:18.869 PM","0.78536"
"2141","1/28/2020 12:35:18.870 PM","0.78610"
"2142","1/28/2020 12:35:18.871 PM","0.78649"
"2143","1/28/2020 12:35:18.872 PM","0.78776"
"2144","1/28/2020 12:35:18.873 PM","0.78759"
"2145","1/28/2020 12:35:18.874 PM","0.78514"
"2146","1/28/2020 12:35:18.875 PM","0.78572"
"2147","1/28/2020 12:35:18.876 PM","0.78531"
"2148","1/28/2020 12:35:18.877 PM","0.78655"
"2149","1/28/2020 12:35:18.878 PM","0.78382"
"2150","1/28/2020 12:35:18.879 PM","0.78771"
"2151","1/28/2020 12:35:18.880 PM","0.78789"
"2152","1/28/2020 12:35:18.881 PM","0.78629"
"2153","1/28/2020 12:35:18.882 PM","0.78649"
"2154","1/28/2020 12:35:18.883 PM","0.78548"
"2155","1/28/2020 12:35:18.884 PM","0.78514"
"2156","1/28/2020 12:35:18.885 PM","0.78718"
"2157","1/28/2020 12:35:18.886 PM","0.78607"
"2158","1/28/2020 12:35:18.887 PM","0.78592"
"2159","1/28/2020 12:35:18.888 PM","0.78795"
"2160","1/28/2020 12:35:18.889 PM","0.78750"
"2161","1/28/2020 12:35:18.890 PM","0.78585"
"2162","1/28/2020 12:35:18.891 PM","0.78683"
